len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.226711560045,0.0883435582822,0.275,0.850746268657,0.119402985075,0.0,1.0,0.333333333333,0.0298507462687,0.0212655196647,0.0275657921974,0.00490994045167,0.0177985948478,0.25,0.0,0.0
0.161616161616,0.107702794819,0.5125,0.268656716418,0.164179104478,0.0504032258065,1.0,0.0899470899471,0.00559701492537,0.00767849241261,0.00825938754951,0.00164659235713,0.2037470726,0.25,0.153846153846,0.4
0.205948372615,0.0543967280164,0.1125,0.402985074627,0.310447761194,0.651209677419,0.994736842105,0.00793650793651,0.0391791044776,0.184570134569,0.0386473096615,0.00898496112953,0.267213114754,0.0,0.0769230769231,0.0
0.2177328844,0.0,0.1375,0.462686567164,0.0,0.0,0.1,0.219576719577,0.0,0.000520575756787,0.00044850475415,1.95258357254e-05,0.0339578454333,0.25,0.0,0.0
0.292368125701,0.0,0.183333333333,0.432835820896,0.125373134328,0.0,0.926315789474,0.203703703704,0.0,0.00593456362737,0.00291183086541,0.00175815030354,0.0316159250585,0.0,0.0,0.0
0.0869809203143,0.00368098159509,0.229166666667,0.55223880597,0.0865671641791,0.616935483871,0.994736842105,0.412698412698,0.0130597014925,0.0729847211015,0.0454438817051,0.0122683819862,0.147775175644,0.0,0.153846153846,0.0
0.117283950617,0.0,0.245833333333,0.417910447761,0.0,0.0524193548387,1.0,0.296296296296,0.0223880597015,0.0211614045134,0.00863199149911,0.00382273349844,0.0339578454333,0.0,0.0769230769231,0.2
0.223905723906,0.111111111111,0.0166666666667,0.253731343284,0.134328358209,0.0141129032258,0.994736842105,0.214285714286,0.0223880597015,0.0326921575262,0.0280418972441,0.00558951621738,0.218969555035,0.0,0.0,0.0
0.0308641975309,0.124744376278,0.1875,0.238805970149,0.24776119403,0.0846774193548,1.0,0.164021164021,0.00186567164179,0.0187667560322,0.0171328816085,0.00502044965265,0.0608899297424,0.25,0.0,0.0
0.0364758698092,0.0444444444444,0.25,0.253731343284,0.15223880597,0.286290322581,1.0,0.261904761905,0.00186567164179,0.0148103802806,0.0165601755379,0.0022817449201,0.0316159250585,0.0,0.0769230769231,0.2
0.0308641975309,0.0068166325835,0.4625,0.44776119403,0.122388059701,0.118951612903,0.989473684211,0.230158730159,0.102611940299,0.0802988104844,0.110753073983,0.034872575005,0.277985948478,0.0,0.0,0.2
0.0808080808081,0.0546693933197,0.208333333333,0.507462686567,0.217910447761,0.622983870968,1.0,0.230158730159,0.0261194029851,0.0420625211484,0.0410899355533,0.0087184237926,0.168149882904,0.0,0.0769230769231,0.0
0.0129068462402,0.0944785276074,0.0958333333333,0.149253731343,0.140298507463,0.441532258065,1.0,0.328042328042,0.035447761194,0.0314167469221,0.0237500517505,0.00818474956713,0.261592505855,0.0,0.0,0.2
0.185185185185,0.0121336059986,0.383333333333,0.0746268656716,0.155223880597,0.141129032258,0.368421052632,0.291005291005,0.0,0.00143158333116,0.00178021887032,0.000278883589208,0.0302107728337,0.25,0.0769230769231,0.2
0.22278338945,0.0684389911384,0.354166666667,0.388059701493,0.289552238806,0.217741935484,1.0,0.431216931217,0.0167910447761,0.0175954605794,0.0151870609828,0.0026536642581,0.113114754098,0.0,0.230769230769,0.0
0.0460157126824,0.0,0.141666666667,0.44776119403,0.0,0.193548387097,1.0,0.39417989418,0.0186567164179,0.0611676514225,0.0288285055822,0.00790297722929,0.114051522248,0.0,0.0,0.0
0.0695847362514,0.0638036809816,0.208333333333,0.701492537313,0.2,0.0342741935484,1.0,0.243386243386,0.0205223880597,0.0460709544757,0.0542207747402,0.0152902686607,0.0939110070258,0.0,0.0,0.0
0.188552188552,0.0171779141104,0.958333333333,0.44776119403,0.161194029851,0.405241935484,0.994736842105,0.455026455026,0.0,0.00335771363128,0.00178711894346,0.000403887279081,0.0320843091335,0.25,0.0769230769231,0.0
0.317620650954,0.0,0.529166666667,0.164179104478,0.211940298507,0.0,1.0,0.322751322751,0.0503731343284,0.0540878211302,0.0118405255096,0.0173989799812,0.0508196721311,0.25,0.0,0.0
0.0948372615039,0.344103612815,0.241666666667,0.402985074627,0.382089552239,0.3125,0.989473684211,0.365079365079,0.0429104477612,0.165907493688,0.155727750714,0.0639804669922,0.279156908665,0.25,0.0769230769231,0.0
0.0622895622896,0.0767552828903,0.204166666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.410052910053,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.0,0.230769230769,0.0
0.102693602694,0.0501704158146,0.566666666667,0.0149253731343,0.0,0.0,1.0,0.333333333333,0.00186567164179,0.00702777271662,0.00536825690352,0.000842963914432,0.000234192037471,0.0,0.0,0.0
0.158249158249,0.121881390593,0.433333333333,0.477611940299,0.131343283582,0.512096774194,1.0,0.140211640212,0.0373134328358,0.0710065332257,0.111125677932,0.033022580538,0.182201405152,0.5,0.0769230769231,0.4
0.212682379349,0.0684389911384,0.204166666667,0.417910447761,0.110447761194,0.711693548387,1.0,0.285714285714,0.0,0.00616882271793,0.00462994907746,0.00127824777507,0.00257611241218,0.5,0.153846153846,0.2
0.135241301908,0.0190865712338,0.0583333333333,0.492537313433,0.110447761194,0.0,0.994736842105,0.222222222222,0.0,0.00754834847341,0.00996370561528,0.00176732212743,0.0135831381733,0.0,0.0,0.0
0.143097643098,0.0,0.654166666667,0.522388059701,0.170149253731,0.0927419354839,0.315789473684,0.256613756614,0.0,0.00239464848122,0.000683107240937,7.31960412288e-05,0.0344262295082,0.0,0.153846153846,0.2
0.047138047138,0.0,0.479166666667,0.507462686567,0.208955223881,0.0181451612903,0.994736842105,0.346560846561,0.00186567164179,0.0096566802884,0.00634116721637,0.00263748200326,0.0566744730679,0.0,0.0,0.0
0.121212121212,0.132515337423,0.2125,0.65671641791,0.134328358209,0.536290322581,1.0,0.425925925926,0.00373134328358,0.00728806059502,0.00772808191767,0.000792154265477,0.16393442623,0.5,0.153846153846,0.2
0.124017957351,0.0,0.175,0.34328358209,0.10447761194,0.0806451612903,1.0,0.010582010582,0.0167910447761,0.031104401468,0.0327201468336,0.00982935720171,0.0512880562061,0.0,0.0769230769231,0.0
0.0982042648709,0.0672119972733,0.0833333333333,0.0149253731343,0.125373134328,0.0846774193548,0.473684210526,0.31746031746,0.0,0.00117129545277,6.90007314078e-06,8.03869015123e-05,0.0320843091335,0.0,0.0,0.0
0.0740740740741,0.0178595773688,0.55,0.089552238806,0.15223880597,0.167338709677,0.210526315789,0.351851851852,0.00186567164179,0.0030453681772,0.000496805266136,0.000368105889098,0.0320843091335,0.0,0.0,0.2
0.108305274972,0.0081799591002,0.0833333333333,0.208955223881,0.116417910448,0.443548387097,1.0,0.462962962963,0.0,0.00970873786408,0.00561665953659,0.00156123425189,0.0911007025761,0.0,0.0,0.2
0.0443322109989,0.543285616905,0.3125,0.253731343284,0.405970149254,0.435483870968,1.0,0.0740740740741,0.0298507462687,0.028839896926,0.0175330858507,0.00353967372221,0.200468384075,0.0,0.0769230769231,0.0
0.212121212121,0.0883435582822,0.529166666667,0.850746268657,0.119402985075,0.0,1.0,0.119047619048,0.0298507462687,0.0212655196647,0.0275657921974,0.00490994045167,0.0177985948478,0.25,0.0,0.0
0.137485970819,0.0583503749148,0.954166666667,0.582089552239,0.122388059701,0.116935483871,1.0,0.433862433862,0.0261194029851,0.0364663317629,0.0868995211349,0.0191452783336,0.116159250585,0.25,0.0769230769231,0.2
0.228956228956,0.0,0.229166666667,0.432835820896,0.0925373134328,0.284274193548,1.0,0.219576719577,0.130597014925,0.187875790624,0.0363495853056,0.0656713942169,0.143793911007,0.0,0.153846153846,0.0
0.0813692480359,0.00177232447171,0.529166666667,0.388059701493,0.0,0.0,0.736842105263,0.404761904762,0.00373134328358,0.00606470756657,0.0050094531002,0.00102075445792,0.0451990632319,0.0,0.0,0.0
0.0679012345679,0.0599863667348,0.225,0.761194029851,0.134328358209,0.0,1.0,0.47619047619,0.0111940298507,0.0207709726958,0.0126340339208,0.003693826145,0.0578454332553,0.0,0.0,0.0
0.153198653199,0.0170415814588,0.3125,0.791044776119,0.259701492537,0.0,1.0,0.179894179894,0.00559701492537,0.0097868242276,0.00675517160482,0.00161965012446,0.0320843091335,0.0,0.0,0.0
0.157126823793,0.0655760054533,0.279166666667,0.223880597015,0.113432835821,0.618951612903,1.0,0.417989417989,0.00373134328358,0.0197037923944,0.0371292935705,0.00587755659469,0.075644028103,0.0,0.0769230769231,0.0
0.218294051627,0.0369461486026,0.3125,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.0846560846561,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.25,0.0769230769231,0.2
0.212121212121,0.0632583503749,0.4,0.701492537313,0.24776119403,0.280241935484,1.0,0.203703703704,0.080223880597,0.146385902809,0.120219974332,0.063278551821,0.438407494145,0.0,0.0769230769231,0.0
0.23063973064,0.0595773687798,0.45,0.44776119403,0.155223880597,0.697580645161,0.994736842105,0.0740740740741,0.00559701492537,0.00455503787189,0.011909526241,0.000684699206671,0.152459016393,0.0,0.230769230769,0.0
0.135241301908,0.0374914792093,0.4,0.686567164179,0.185074626866,0.655241935484,1.0,0.0,0.0578358208955,0.0674405892918,0.101769178753,0.0334672711565,0.24355971897,0.0,0.0769230769231,0.4
0.0505050505051,0.0767552828903,0.1125,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.283068783069,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.5,0.307692307692,0.4
0.0527497194164,0.0992501704158,0.145833333333,0.223880597015,0.10447761194,0.604838709677,0.994736842105,0.0899470899471,0.0335820895522,0.044561284781,0.0530753625988,0.0268814524133,0.0737704918033,0.0,0.0,0.4
0.00505050505051,0.0349011588275,0.325,0.388059701493,0.125373134328,0.318548387097,1.0,0.0820105820106,0.00932835820896,0.0193393893646,0.0408622331397,0.0110133701248,0.0768149882904,0.0,0.0,0.2
0.195847362514,0.0,0.55,0.268656716418,0.116417910448,0.173387096774,0.742105263158,0.433862433862,0.0,0.00236861969338,0.000634806728951,0.000199881858639,0.0316159250585,0.25,0.0769230769231,0.2
0.228395061728,0.014451261077,0.958333333333,0.34328358209,0.35223880597,0.403225806452,1.0,0.439153439153,0.00373134328358,0.010203284833,0.00693457350648,0.00079256774934,0.0690866510539,0.5,0.0769230769231,0.2
0.219977553311,0.052079072938,0.516666666667,0.477611940299,0.173134328358,0.497983870968,1.0,0.0899470899471,0.00186567164179,0.0112184075588,0.00632736707009,0.00141928900044,0.00632318501171,0.25,0.153846153846,0.2
0.175645342312,0.0774369461486,0.529166666667,0.417910447761,0.110447761194,0.135080645161,1.0,0.0873015873016,0.00559701492537,0.0306619120748,0.0476381049639,0.00540869408538,0.0274004683841,0.25,0.153846153846,0.2
0.0258136924804,0.0320381731425,0.516666666667,0.268656716418,0.337313432836,0.51814516129,1.0,0.140211640212,0.00186567164179,0.00544001665842,0.00479555083284,0.00178609241537,0.0334894613583,0.0,0.0,0.6
0.0948372615039,0.107157464213,0.225,0.194029850746,0.250746268657,0.0866935483871,1.0,0.335978835979,0.0223880597015,0.0163460787631,0.0185887970412,0.00464878404338,0.226932084309,0.0,0.0,0.0
0.0325476992144,0.0,0.516666666667,0.522388059701,0.214925373134,0.0,0.0,0.216931216931,0.0,0.0025768499961,0.00230462442902,0.000388080918657,0.0311475409836,0.0,0.0,0.0
0.213804713805,0.0632583503749,0.645833333333,0.701492537313,0.24776119403,0.280241935484,1.0,0.156084656085,0.080223880597,0.146385902809,0.120219974332,0.063278551821,0.438407494145,0.0,0.0769230769231,0.0
0.0505050505051,0.106339468303,0.304166666667,0.313432835821,0.122388059701,0.5,1.0,0.15873015873,0.0690298507463,0.0719175408001,0.0413314381132,0.0229717143921,0.211241217799,0.0,0.0769230769231,0.0
0.0959595959596,0.0767552828903,0.904166666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.449735449735,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.5,0.307692307692,0.4
0.223905723906,0.0543967280164,0.270833333333,0.402985074627,0.310447761194,0.651209677419,0.994736842105,0.555555555556,0.0391791044776,0.184570134569,0.0386473096615,0.00898496112953,0.267213114754,0.0,0.153846153846,0.2
0.0785634118967,0.0767552828903,0.354166666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.103174603175,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.25,0.153846153846,0.2
0.102693602694,0.038854805726,0.9625,0.731343283582,0.0,0.0504032258065,0.105263157895,0.373015873016,0.0,0.00156172727036,0.000897009508301,0.00017358428491,0.02037470726,0.0,0.0769230769231,0.0
0.165544332211,0.0366734832993,0.5125,0.223880597015,0.158208955224,0.161290322581,1.0,0.457671957672,0.0,0.00874567271402,0.00926679822806,0.00268118724764,0.0585480093677,0.25,0.230769230769,0.2
0.195286195286,0.0214042263122,0.2375,0.313432835821,0.176119402985,0.225806451613,1.0,0.031746031746,0.00559701492537,0.00939639241001,0.00500255302706,0.000666216477966,0.0536299765808,0.25,0.230769230769,0.2
0.22278338945,0.101158827539,0.608333333333,0.537313432836,0.125373134328,0.1875,1.0,0.298941798942,0.0,0.00517972878003,0.00437464637125,0.000797584060396,0.362763466042,0.25,0.153846153846,0.2
0.162738496072,0.157327880027,0.508333333333,0.313432835821,0.0776119402985,0.235887096774,1.0,0.26455026455,0.0317164179104,0.0617402847549,0.0385783089301,0.00661850840154,0.0512880562061,0.0,0.0769230769231,0.0
0.0864197530864,0.107293796864,0.395833333333,0.432835820896,0.211940298507,0.441532258065,0.994736842105,0.26455026455,0.0503731343284,0.0287618105625,0.0374535970081,0.0125094487171,0.285480093677,0.0,0.0769230769231,0.0
0.0555555555556,0.0543967280164,0.470833333333,0.402985074627,0.310447761194,0.651209677419,0.994736842105,0.335978835979,0.0391791044776,0.184570134569,0.0386473096615,0.00898496112953,0.267213114754,0.0,0.0,0.2
0.11391694725,0.0992501704158,0.183333333333,0.223880597015,0.10447761194,0.604838709677,0.994736842105,0.333333333333,0.0335820895522,0.044561284781,0.0530753625988,0.0268814524133,0.0737704918033,0.0,0.0769230769231,0.0
0.037037037037,0.0349011588275,0.191666666667,0.388059701493,0.125373134328,0.318548387097,1.0,0.280423280423,0.00932835820896,0.0193393893646,0.0408622331397,0.0110133701248,0.0768149882904,0.0,0.0,0.0
0.0505050505051,0.160327198364,0.408333333333,0.746268656716,0.137313432836,0.203629032258,0.978947368421,0.391534391534,0.179104477612,0.235430386007,0.167837379076,0.248146815129,0.120843091335,0.25,0.0,0.2
0.207070707071,0.0897068847989,0.541666666667,0.0,0.0865671641791,0.0725806451613,0.731578947368,0.0873015873016,0.00186567164179,0.00445092272053,0.00587886231594,0.000616837107284,0.0580796252927,0.25,0.153846153846,0.2
0.0505050505051,0.0687116564417,0.491666666667,0.611940298507,0.128358208955,0.102822580645,1.0,0.357142857143,0.0,0.00411254847862,0.00474035024771,0.000632985531632,0.00374707259953,0.0,0.0,0.2
0.225028058361,0.0552147239264,0.416666666667,0.194029850746,0.14328358209,0.512096774194,1.0,0.505291005291,0.0,0.00192613030011,0.00341553620468,0.000283542800562,0.056206088993,0.0,0.0,0.6
0.023569023569,0.0807089297887,0.2375,0.253731343284,0.0179104477612,0.0967741935484,0.994736842105,0.153439153439,0.0,0.00109320908925,0.0010833114831,0.000247267109414,0.0316159250585,0.0,0.0,0.0
0.0982042648709,0.0372188139059,0.479166666667,0.223880597015,0.0,0.25,0.210526315789,0.198412698413,0.0,0.00114526666493,0.00181471923602,0.000166936592065,0.0145199063232,0.25,0.0769230769231,0.2
0.207631874299,0.0992501704158,0.516666666667,0.223880597015,0.10447761194,0.604838709677,0.994736842105,0.312169312169,0.0335820895522,0.044561284781,0.0530753625988,0.0268814524133,0.0737704918033,0.25,0.153846153846,0.2
0.173961840629,0.040490797546,0.6,0.402985074627,0.155223880597,0.401209677419,1.0,0.399470899471,0.0597014925373,0.127072542232,0.214364572264,0.0467468373286,0.199297423888,0.5,0.307692307692,0.6
0.0645342312009,0.00858895705521,0.4875,0.179104477612,0.113432835821,0.258064516129,1.0,0.0952380952381,0.0429104477612,0.0354251802494,0.0235499496295,0.0072623140541,0.0784543325527,0.0,0.0769230769231,0.0
0.138047138047,0.0398091342877,0.45,0.477611940299,0.131343283582,0.459677419355,0.989473684211,0.203703703704,0.0186567164179,0.024623233296,0.0191063025268,0.00346509438951,0.0290398126464,0.0,0.153846153846,0.0
0.0594837261504,0.0,0.483333333333,0.238805970149,0.0925373134328,0.120967741935,0.952631578947,0.425925925926,0.0,0.00385226060022,0.00219422325877,0.000237023986428,0.0311475409836,0.5,0.0769230769231,0.2
0.200336700337,0.0374914792093,0.470833333333,0.686567164179,0.185074626866,0.655241935484,1.0,0.132275132275,0.0578358208955,0.0674405892918,0.101769178753,0.0334672711565,0.24355971897,0.75,0.307692307692,0.8
0.219977553311,0.0987048398091,0.370833333333,0.432835820896,0.128358208955,0.342741935484,1.0,0.410052910053,0.00186567164179,0.0102813711965,0.0141037494997,0.00133259083159,0.125058548009,0.25,0.153846153846,0.2
0.2177328844,0.0310838445808,0.545833333333,0.119402985075,0.107462686567,0.131048387097,1.0,0.357142857143,0.0522388059701,0.0465655014446,0.0454300815589,0.0418455330513,0.0679156908665,0.5,0.0,0.2
0.181818181818,0.0,0.358333333333,0.119402985075,0.107462686567,0.125,1.0,0.34126984127,0.0167910447761,0.0139254014941,0.0116887239005,0.00100694033793,0.0215456674473,0.25,0.0769230769231,0.0
0.0982042648709,0.0493524199046,0.508333333333,0.388059701493,0.149253731343,0.247983870968,1.0,0.140211640212,0.0708955223881,0.0694968635311,0.0698080399652,0.0292631514191,0.285948477752,0.25,0.0,0.0
0.0331088664422,0.141922290389,0.383333333333,0.313432835821,0.0,0.0907258064516,0.994736842105,0.26455026455,0.0783582089552,0.130117910409,0.151339304197,0.110745296507,0.141451990632,0.0,0.0,0.0
0.0836139169473,0.0,0.504166666667,0.686567164179,0.128358208955,0.0604838709677,0.557894736842,0.39417989418,0.00186567164179,0.00530987271923,0.0026565281592,0.000331409196198,0.036299765808,0.0,0.0,0.2
0.120650953984,0.101976823449,0.508333333333,0.0,0.131343283582,0.625,1.0,0.362433862434,0.0820895522388,0.059293578698,0.0375156976664,0.0101753323067,0.218735362998,0.0,0.0,0.2
0.0684624017957,0.0640763462849,0.0875,0.358208955224,0.235820895522,0.600806451613,0.984210526316,0.431216931217,0.21828358209,0.272078919285,0.397561514152,0.333542214731,0.321779859485,0.0,0.0769230769231,0.0
0.174523007856,0.104430811179,0.916666666667,0.611940298507,0.134328358209,0.372983870968,1.0,0.322751322751,0.00932835820896,0.00994299695463,0.0149938589349,0.000344007297735,0.0709601873536,0.25,0.230769230769,0.0
0.197530864198,0.121881390593,0.729166666667,0.477611940299,0.131343283582,0.512096774194,1.0,0.415343915344,0.0373134328358,0.0710065332257,0.111125677932,0.033022580538,0.182201405152,0.25,0.230769230769,0.4
