len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.275312066574,0.0,0.533333333333,0.234375,0.180887372014,0.73125,0.989528795812,0.283068783069,0.044776119403,0.064967854447,0.115003519037,0.0255102566014,0.36251649802,0.571428571429,0.230769230769,0.181818181818
0.225381414702,0.0609212481426,0.533333333333,0.5,0.324232081911,0.61875,0.994764397906,0.23544973545,0.119402985075,0.0840469559333,0.11144998137,0.0331952262023,0.537615486142,0.214285714286,0.0769230769231,0.0909090909091
0.164355062413,0.0170579494799,0.2375,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.335978835979,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.357142857143,0.0,0.0
0.0929264909847,0.00335809806835,0.516666666667,0.6875,0.0,0.166666666667,1.0,0.015873015873,0.274253731343,0.217132148156,0.161516912079,0.124353570842,0.271447426309,0.0714285714286,0.0,0.0909090909091
0.218446601942,0.00805349182764,0.391666666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.100529100529,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.5,0.153846153846,0.0909090909091
0.19625520111,0.0,0.525,0.0,0.0,0.0,0.0,0.26455026455,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0
0.262829403606,0.0,0.75,0.0,0.0,0.0,0.0,0.436507936508,0.0,0.0,0.0,0.0,0.0,0.428571428571,0.0,0.0
0.0797503467406,0.0124814264487,0.670833333333,0.8125,0.361774744027,0.23125,0.984293193717,0.187830687831,0.0858208955224,0.118483042245,0.103487296965,0.0883786878207,0.483062032556,0.428571428571,0.0769230769231,0.181818181818
0.0943134535368,0.0,0.195833333333,0.828125,0.0307167235495,0.0,1.0,0.121693121693,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.0714285714286,0.0,0.0
0.19278779473,0.0161367013373,0.191666666667,0.125,0.249146757679,0.214583333333,1.0,0.153439153439,0.0,0.00791275150316,0.0124684321654,0.000599958437669,0.0554333479982,0.0714285714286,0.0769230769231,0.0909090909091
0.195561719834,0.021367013373,0.445833333333,0.515625,0.0887372013652,0.402083333333,1.0,0.0238095238095,0.00373134328358,0.010697831802,0.01337924182,0.00231116952552,0.0237571491421,0.0714285714286,0.0,0.181818181818
0.215672676838,0.0183060921248,0.433333333333,0.046875,0.0682593856655,0.63125,0.994764397906,0.261904761905,0.0167910447761,0.025768499961,0.019899810938,0.00489258497805,0.186977562692,0.214285714286,0.153846153846,0.272727272727
0.257975034674,0.0248439821694,0.508333333333,0.5625,0.184300341297,0.54375,1.0,0.280423280423,0.47947761194,0.342226502512,0.271931882478,0.258145933827,0.730752309723,0.0714285714286,0.0769230769231,0.0909090909091
0.0728155339806,0.00674591381872,0.2375,0.78125,0.098976109215,0.660416666667,1.0,0.314814814815,0.315298507463,0.261355058695,0.131391192747,0.103363139217,0.621205455345,0.214285714286,0.153846153846,0.181818181818
0.252427184466,0.0,0.5375,0.0,0.0,0.0,0.0,0.359788359788,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.0825242718447,0.0131946508172,0.495833333333,0.390625,0.276450511945,0.177083333333,0.994764397906,0.378306878307,0.0223880597015,0.023660168146,0.031222830962,0.00773193579745,0.451825780906,0.0,0.0769230769231,0.0
0.101941747573,0.105052005944,0.525,0.75,0.129692832765,1.0,0.994764397906,0.119047619048,0.0820895522388,0.0697831801973,0.0860025116266,0.032331752237,0.199736031676,0.0714285714286,0.0,0.0
0.122746185853,0.0170579494799,0.295833333333,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.0,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.0,0.0,0.0
0.264909847434,0.0246359583952,0.3,0.09375,0.146757679181,0.410416666667,1.0,0.047619047619,0.0,0.00242067726906,0.00286353035342,0.000422727720051,0.0659920809503,0.285714285714,0.230769230769,0.181818181818
0.212205270458,0.0044279346211,0.425,0.75,0.160409556314,0.0791666666667,1.0,0.037037037037,0.117537313433,0.116166480127,0.144832535225,0.047632233567,0.436427628685,0.142857142857,0.0769230769231,0.181818181818
0.249653259362,0.0137890044577,0.5625,0.71875,0.290102389078,0.283333333333,1.0,0.198412698413,0.080223880597,0.146385902809,0.120219974332,0.0632771944413,0.824461064672,0.0714285714286,0.0769230769231,0.0
0.103328710125,0.0120950965825,0.5,0.5,0.174061433447,0.139583333333,1.0,0.195767195767,0.0597014925373,0.0555974908249,0.0541172736431,0.0123762045608,0.611526616806,0.0,0.0,0.0909090909091
0.199029126214,0.0126894502229,0.516666666667,0.625,0.163822525597,0.00833333333333,1.0,0.145502645503,0.113805970149,0.291730654103,0.180436912631,0.100639154321,0.385833699956,0.5,0.0,0.0
0.269764216366,0.020029717682,0.508333333333,0.6875,0.143344709898,0.69375,1.0,0.375661375661,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.428571428571,0.153846153846,0.272727272727
0.124133148405,0.0170579494799,0.529166666667,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.224867724868,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.285714285714,0.0,0.0
0.264216366158,0.0234472511144,0.2125,0.234375,0.174061433447,0.202083333333,1.0,0.193121693122,0.0858208955224,0.163278586116,0.115017319184,0.0762344198514,0.479542454905,0.142857142857,0.0769230769231,0.0909090909091
0.27947295423,0.0233580980684,0.729166666667,0.65625,0.184300341297,0.366666666667,0.994764397906,0.222222222222,0.00373134328358,0.0168666545199,0.011812925217,0.00387389270435,0.0479542454905,0.142857142857,0.153846153846,0.181818181818
0.167128987517,0.00805349182764,0.529166666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.251322751323,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0714285714286,0.0769230769231,0.0909090909091
0.27600554785,0.0246359583952,0.516666666667,0.09375,0.146757679181,0.410416666667,1.0,0.0,0.0,0.00242067726906,0.00286353035342,0.000422727720051,0.0659920809503,0.214285714286,0.0769230769231,0.0909090909091
0.0644937586685,0.0,0.5,0.4375,0.0477815699659,0.40625,1.0,0.0,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.142857142857,0.153846153846,0.0909090909091
0.147018030513,0.00805349182764,0.516666666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.148148148148,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.285714285714,0.0769230769231,0.0
0.24479889043,0.0136998514116,0.458333333333,0.5625,0.184300341297,0.320833333333,1.0,0.0502645502646,0.0167910447761,0.0381321741846,0.0219560327339,0.0050880935884,0.0475142982842,0.214285714286,0.307692307692,0.363636363636
0.271151178918,0.00876671619614,0.5,0.0,0.180887372014,0.477083333333,1.0,0.142857142857,0.00373134328358,0.0161638772482,0.0180436912631,0.00291640176957,0.181698196216,0.285714285714,0.153846153846,0.181818181818
0.224687933426,0.0260326894502,0.5375,0.296875,0.136518771331,0.497916666667,1.0,0.0449735449735,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.0714285714286,0.0769230769231,0.0
0.255894590846,0.00805349182764,0.15,0.4375,0.0921501706485,0.18125,0.979057591623,0.0,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.142857142857,0.0769230769231,0.0
0.19972260749,0.0233580980684,0.379166666667,0.453125,0.37542662116,0.73125,1.0,0.232804232804,0.0149253731343,0.0114266378615,0.0086802920111,0.00243213816407,0.18961724593,0.0714285714286,0.0,0.0
0.0540915395284,0.052927191679,0.341666666667,0.265625,0.457337883959,0.679166666667,1.0,0.12962962963,0.917910447761,1.0,1.0,1.0,1.0,0.0714285714286,0.0769230769231,0.0
0.179611650485,0.0,0.520833333333,0.328125,0.221843003413,0.0,0.371727748691,0.0555555555556,0.0167910447761,0.00637705302064,0.00567876019486,0.000951371364731,0.157061152662,0.214285714286,0.0,0.0
0.238557558946,0.0104606240713,0.425,0.0,0.156996587031,0.0,0.319371727749,0.283068783069,0.00186567164179,0.00184804393659,0.00161461711494,0.000296656307333,0.0629124505059,0.5,0.0,0.0
0.226074895978,0.0109063893016,0.525,0.328125,0.0273037542662,0.408333333333,1.0,0.380952380952,0.0335820895522,0.0598141544548,0.0862026137477,0.0239269362579,0.167179938407,0.285714285714,0.230769230769,0.181818181818
0.0110957004161,0.0260326894502,0.504166666667,0.296875,0.136518771331,0.497916666667,1.0,0.0925925925926,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.0,0.0,0.0909090909091
0.271844660194,0.0133135215453,0.179166666667,0.171875,0.245733788396,0.160416666667,1.0,0.142857142857,0.0279850746269,0.0221765272391,0.0263099788858,0.00540628491835,0.280246370436,0.142857142857,0.0769230769231,0.0
0.0506241331484,0.00136701337296,0.6875,0.015625,0.146757679181,0.197916666667,1.0,0.0925925925926,0.00559701492537,0.0130924802832,0.00980500393304,0.00286254353881,0.0281566212055,0.0714285714286,0.0769230769231,0.181818181818
0.0922330097087,0.00659732540862,0.429166666667,0.203125,0.150170648464,0.764583333333,1.0,0.407407407407,0.00746268656716,0.0244150029933,0.0231773456799,0.0102600136337,0.132424109107,0.142857142857,0.0,0.0
0.165048543689,0.0168499257058,0.4875,0.703125,0.225255972696,0.525,1.0,0.232804232804,0.0149253731343,0.0106718030141,0.0186301974801,0.00279958864987,0.435107787066,0.285714285714,0.153846153846,0.181818181818
0.126213592233,0.0,0.520833333333,0.59375,0.122866894198,0.285416666667,1.0,0.349206349206,0.0,0.00645513938416,0.00807998564785,0.000595658199256,0.0114386273647,0.142857142857,0.0,0.0909090909091
0.0305131761442,0.0,0.716666666667,0.296875,0.136518771331,0.60625,0.942408376963,0.34126984127,0.0,0.00265493635961,0.0013869147013,0.000434448125097,0.0862296524417,0.0,0.0,0.636363636364
0.0554785020804,0.00148588410104,0.45,0.453125,0.146757679181,0.116666666667,0.989528795812,0.137566137566,0.102611940299,0.0802988104844,0.110753073983,0.0348711764629,0.523097228333,0.0714285714286,0.0,0.0909090909091
0.0402219140083,0.0,0.425,0.8125,0.105802047782,0.0,0.994764397906,0.0132275132275,0.0,0.00749629089773,0.00356043774064,0.00161787072932,0.0321161460625,0.142857142857,0.0,0.0
0.117891816921,0.0,0.475,0.828125,0.0307167235495,0.0,1.0,0.0449735449735,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.0714285714286,0.0,0.0
0.273925104022,0.0133432392273,0.508333333333,0.796875,0.259385665529,0.0,1.0,0.343915343915,0.00932835820896,0.0393815560009,0.0247091619171,0.00624589143278,0.00131984161901,0.785714285714,0.0,0.0
0.151872399445,0.00038632986627,0.420833333333,0.28125,0.150170648464,0.341666666667,0.994764397906,0.132275132275,0.0,0.00197818787579,0.00244262589183,0.000227485995126,0.0602727672679,0.214285714286,0.153846153846,0.181818181818
0.178918169209,0.0,0.395833333333,0.53125,0.150170648464,0.0375,1.0,0.597883597884,0.00186567164179,0.0147583227049,0.0222941363178,0.00375228504436,0.117465904092,0.357142857143,0.153846153846,0.0909090909091
0.226074895978,0.00921248142645,0.525,0.734375,0.191126279863,0.616666666667,1.0,0.272486772487,0.231343283582,0.296910382883,0.231262851386,0.194874563878,0.579410470744,0.214285714286,0.0769230769231,0.0
0.249653259362,0.0260326894502,0.5125,0.296875,0.136518771331,0.497916666667,1.0,0.111111111111,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.428571428571,0.307692307692,0.0909090909091
0.0963938973648,0.0167310549777,0.5,0.578125,0.344709897611,0.579166666667,0.984293193717,0.44708994709,0.0186567164179,0.03758556964,0.0913914687496,0.0145349787491,0.601847778267,0.214285714286,0.0,0.0
0.24133148405,0.00475482912333,0.733333333333,0.9375,0.0102389078498,0.0270833333333,1.0,0.21164021164,0.0279850746269,0.00989093937895,0.0139381477444,0.00196302312572,0.158820941487,0.214285714286,0.0,0.0
0.0492371705964,0.0,0.729166666667,0.0,0.0,0.0291666666667,0.0,0.0502645502646,0.0,0.000442489393269,0.000469204973573,0.000106055005767,0.0620325560933,0.0714285714286,0.0,0.0
0.231622746186,0.0,0.520833333333,0.328125,0.163822525597,0.56875,1.0,0.145502645503,0.0,0.00109320908925,0.00169051791949,0.000142360821078,0.0593928728553,0.357142857143,0.230769230769,0.0
0.186546463245,0.00208023774146,0.4125,0.125,0.105802047782,0.0,0.837696335079,0.243386243386,0.0,0.000338374241912,0.000282902998772,6.56143458269e-05,0.0932688077431,0.285714285714,0.0,0.0
0.132454923717,0.00805349182764,0.470833333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.0238095238095,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0714285714286,0.0769230769231,0.0909090909091
0.160887656033,0.00805349182764,0.1125,0.4375,0.0921501706485,0.18125,0.979057591623,0.0555555555556,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.153846153846,0.0909090909091
0.0901525658807,0.0,0.329166666667,0.390625,0.156996587031,0.0,0.806282722513,0.0740740740741,0.0,0.000546604544626,0.000855609069456,0.000193367888518,0.0602727672679,0.0714285714286,0.0,0.0
0.212205270458,0.0234472511144,0.525,0.140625,0.19795221843,0.835416666667,0.994764397906,0.359788359788,0.0485074626866,0.0276425726854,0.0902322564619,0.0137128814222,0.557853057633,0.0714285714286,0.230769230769,0.272727272727
0.269764216366,0.014353640416,0.533333333333,0.59375,0.150170648464,0.16875,1.0,0.420634920635,0.294776119403,0.286863270777,0.363523453349,0.27273629882,0.57501099868,0.428571428571,0.0769230769231,0.0
0.126213592233,0.0,0.491666666667,0.34375,0.037542662116,0.26875,0.947643979058,0.100529100529,0.0167910447761,0.00994299695463,0.00525095566013,0.00171673674386,0.0602727672679,0.214285714286,0.153846153846,0.181818181818
0.24479889043,0.00805349182764,0.770833333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.407407407407,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.0769230769231,0.0909090909091
0.23786407767,0.0137890044577,0.520833333333,0.71875,0.290102389078,0.283333333333,1.0,0.0925925925926,0.080223880597,0.146385902809,0.120219974332,0.0632771944413,0.824461064672,0.428571428571,0.0769230769231,0.0909090909091
0.22399445215,0.00139673105498,0.529166666667,0.65625,0.204778156997,0.0916666666667,0.994764397906,0.103174603175,0.115671641791,0.100497149848,0.0592440279867,0.0183070546635,0.319841619006,0.428571428571,0.230769230769,0.181818181818
0.146324549237,0.00151560178306,0.529166666667,0.234375,0.18771331058,0.310416666667,1.0,0.34126984127,0.0429104477612,0.0965407740962,0.0669583097581,0.0541282511487,0.16805983282,0.285714285714,0.153846153846,0.181818181818
0.240638002774,0.00552748885587,0.741666666667,0.578125,0.153583617747,0.591666666667,0.931937172775,0.396825396825,0.00932835820896,0.00666336968687,0.00180091908974,0.0004291310908,0.145622525297,0.214285714286,0.0769230769231,0.181818181818
0.201803051318,0.00692421991085,0.508333333333,0.0,0.259385665529,0.0333333333333,1.0,0.100529100529,0.0298507462687,0.0345402014628,0.0347418682638,0.0100047057727,0.406071271447,0.214285714286,0.153846153846,0.0
0.277392510402,0.00823179791976,0.529166666667,0.4375,0.122866894198,0.204166666667,1.0,0.208994708995,0.00746268656716,0.00845935604779,0.0109918165133,0.00210917672701,0.245930488341,0.214285714286,0.0769230769231,0.0
0.157420249653,0.0504903417533,0.429166666667,0.0,0.252559726962,0.508333333333,1.0,0.174603174603,0.0,0.00486738332596,0.00227702413646,0.000629958614923,0.0620325560933,0.142857142857,0.0769230769231,0.0909090909091
0.282246879334,0.0235958395245,0.529166666667,0.390625,0.215017064846,0.622916666667,0.979057591623,0.306878306878,0.0578358208955,0.0540617923423,0.0923643790624,0.0363357910555,0.87637483502,0.285714285714,0.230769230769,0.181818181818
0.184466019417,0.0248439821694,0.516666666667,0.5625,0.184300341297,0.54375,1.0,0.156084656085,0.47947761194,0.342226502512,0.271931882478,0.258145933827,0.730752309723,0.214285714286,0.153846153846,0.181818181818
0.247572815534,0.0233878157504,0.529166666667,0.4375,0.249146757679,0.45,0.994764397906,0.0185185185185,0.0503731343284,0.0287618105625,0.0374535970081,0.0125080177691,0.537175538935,0.428571428571,0.153846153846,0.181818181818
0.266296809986,0.00419019316493,0.320833333333,0.34375,0.150170648464,0.645833333333,1.0,0.407407407407,0.158582089552,0.130976860408,0.129535073072,0.13644516465,0.514738231412,0.142857142857,0.0769230769231,0.0
0.283633841886,0.0109063893016,0.266666666667,0.328125,0.0273037542662,0.408333333333,1.0,0.240740740741,0.0335820895522,0.0598141544548,0.0862026137477,0.0239269362579,0.167179938407,0.0714285714286,0.384615384615,0.0909090909091
0.0963938973648,0.0,0.158333333333,0.328125,0.221843003413,0.0,0.371727748691,0.119047619048,0.0167910447761,0.00637705302064,0.00567876019486,0.000951371364731,0.157061152662,0.142857142857,0.0,0.0
0.19625520111,0.0260326894502,0.3125,0.296875,0.136518771331,0.497916666667,1.0,0.116402116402,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.0714285714286,0.0769230769231,0.0909090909091
0.193481276006,0.0117384843982,0.541666666667,0.5,0.201365187713,0.241666666667,1.0,0.0899470899471,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.0714285714286,0.0769230769231,0.0
0.144937586685,0.0035661218425,0.691666666667,0.40625,0.139931740614,0.433333333333,1.0,0.388888888889,0.00746268656716,0.0258205575366,0.0301119191863,0.00688139261898,0.124505059393,0.214285714286,0.153846153846,0.181818181818
0.282246879334,0.012927191679,0.495833333333,0.46875,0.447098976109,0.2,1.0,0.253968253968,0.0242537313433,0.0245451469325,0.0213764265901,0.00342185645378,0.150901891773,0.142857142857,0.0769230769231,0.0
0.109570041609,0.0234769687964,0.179166666667,0.390625,0.160409556314,0.766666666667,1.0,0.0502645502646,0.0373134328358,0.033212733283,0.0542897754716,0.0182855346767,0.339199296084,0.214285714286,0.230769230769,0.181818181818
0.285020804438,0.0263595839525,0.516666666667,0.390625,0.0,0.05625,1.0,0.0714285714286,0.600746268657,0.422499284208,0.265839117895,0.0256048919181,0.428068631764,0.428571428571,0.0769230769231,0.0909090909091
0.223300970874,0.020029717682,0.325,0.6875,0.143344709898,0.69375,1.0,0.0608465608466,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.142857142857,0.153846153846,0.0909090909091
