len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.0929264909847,0.0190787518574,0.520833333333,0.328125,0.191126279863,0.183333333333,1.0,0.0846560846561,0.00746268656716,0.00908404695593,0.00747277921146,0.00147425629853,0.0281566212055,0.230769230769,0.0,0.0,-0.043481,-0.343647,-0.532665,0.1999,-0.084464,-0.052648,-0.415488,-0.086907,-0.261634,0.084707,-0.061574,-0.25354,0.460051,-0.294739,0.130462,-0.376729,-0.692379,-0.060099,0.106425,-0.067843,0.162572,0.301682,0.3315,0.014136,-0.228925,-0.060063,0.241582,0.332292,0.453382,-0.453784,-0.334351,0.203619,-0.218703,0.11479,0.515147,0.185245,-0.042971,0.238287,0.252032,-0.188555,-0.22829,-0.367677,0.097821,-0.250416,0.354159,-0.393963,0.105449,0.316057,0.232308,-0.555699
0.0624133148405,0.020029717682,0.5125,0.6875,0.143344709898,0.69375,1.0,0.169312169312,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.153846153846,0.0,0.0,0.04166,0.328156,-0.400216,0.082191,0.670023,-0.753233,-0.595696,0.160935,0.45072,0.520812,0.026609,0.265812,0.240731,0.421425,0.093566,0.791138,-0.703642,0.333118,0.31126,-0.140438,0.249597,0.04322,0.122508,-0.227844,-0.00273,-0.06858,0.695136,-0.667378,0.51874,-0.357643,-0.277455,0.172339,-0.007078,0.261894,0.098868,0.700698,-0.109196,-0.321816,-0.878997,0.904622,0.455109,0.348649,-0.680905,-0.537166,-0.061401,-0.137432,0.640013,0.459853,-0.410113,0.744682
0.0887656033287,0.00674591381872,0.5125,0.78125,0.098976109215,0.660416666667,1.0,0.0,0.315298507463,0.261355058695,0.131391192747,0.103363139217,0.621205455345,0.0769230769231,0.0,0.0,0.236537,0.166855,-0.062969,-0.129781,0.509918,0.120144,0.114999,0.029106,0.916879,-0.269371,0.25162,0.444747,0.228305,0.255877,0.046375,-0.80373,-0.087529,-0.197021,-0.484414,-0.720579,1.060037,0.215221,0.424928,-0.213183,-0.502764,-0.288642,0.195117,-0.07675,0.271779,-0.18565,-0.099339,-0.163565,0.616858,0.073811,0.259975,0.038024,-0.244564,0.876095,-0.179822,0.34966,-1.025314,-0.143222,0.259755,-0.02152,0.285679,0.434333,-0.125234,-0.130355,0.690192,0.166794
0.260055478502,0.0121248142645,0.554166666667,0.4375,0.0921501706485,0.55625,1.0,0.0,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.384615384615,0.0833333333333,0.0,-0.38892,0.308738,-0.529159,0.761839,0.025073,-0.355418,0.10039,0.391355,-0.35554,-0.113189,-0.155813,0.235694,0.381156,-0.07881,0.055134,-0.937695,-0.313402,-0.059787,0.383808,-0.073365,0.601243,0.66433,-0.411672,0.813125,0.075529,-0.313503,0.06809,0.224905,-0.024614,0.19601,0.178466,0.01915,-0.151273,0.033817,0.181139,0.67269,-1.397433,0.170508,0.485496,0.038321,0.267405,-0.340844,0.065161,0.070061,-0.265256,0.059712,0.486427,0.929215,-0.301019,0.096503
0.135228848821,0.0,0.279166666667,0.0,0.0,0.0,0.0,0.0502645502646,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,-0.162278,-0.207476,-0.164355,-0.120769,0.113251,-0.243021,-0.077892,0.184709,-0.04106,-0.036051,0.028954,-0.313958,0.203317,-0.305094,-0.017564,-0.329335,-0.150105,0.167541,-0.19491,-0.461857,0.114041,-0.050699,0.21383,-0.075054,0.090418,-0.324981,-0.005964,-0.26087,0.093409,0.08375,0.024565,-0.070818,-0.340235,-0.24059,-0.511556,-0.181461,-0.338502,0.072903,-0.194768,0.008264,0.20767,0.065543,0.081646,0.050448,-0.152933,0.174729,0.198639,-0.097102,0.15528,-0.283851
0.146324549237,0.0,0.529166666667,0.828125,0.0307167235495,0.0,1.0,0.343915343915,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.0,0.0,0.0,-0.318642,-0.044752,-0.334613,-0.14209,0.257616,-0.342959,0.076151,0.441061,0.806675,0.326238,0.285663,-0.114029,-0.016167,-0.803248,-0.036895,-0.240902,-0.58489,0.064474,-0.283894,0.103967,0.488938,0.433919,-0.026934,-0.514893,0.016222,0.087514,-0.076457,-0.074202,-0.042383,-0.012637,-0.097577,-0.053139,0.111316,-0.406554,0.341217,0.194635,-0.31007,0.323084,0.151332,0.447029,-0.343408,-0.26545,0.054338,0.33799,0.637719,-0.34977,0.241248,-0.122736,0.393004,0.238323
0.101248266297,0.0230906389302,0.525,0.265625,0.0682593856655,0.314583333333,0.989528795812,0.346560846561,0.0615671641791,0.047476509019,0.0383092060776,0.0145365819412,0.648042234932,0.0769230769231,0.0,0.1,-0.465272,-0.227811,-0.503999,-0.159389,-0.230609,-0.352,0.506352,0.40415,0.536818,0.084689,-0.129347,0.05894,0.618343,-0.481013,0.171616,-0.414134,-0.989991,0.021353,0.481545,0.298952,0.790086,0.541661,-0.578011,-0.261982,-0.231244,0.284971,0.425438,0.229022,-0.044947,0.290705,-0.076107,0.240739,0.190552,0.143595,0.467816,0.306381,-0.306533,0.48177,0.154559,0.42577,-0.323998,0.117962,0.016998,-0.171971,0.611231,0.179305,0.099029,0.447081,-0.192837,0.280413
0.233009708738,0.0222288261516,0.391666666667,0.0,0.156996587031,0.639583333333,1.0,0.0,0.0820895522388,0.059293578698,0.0375156976664,0.0101738979765,0.41179058513,0.0769230769231,0.0833333333333,0.0,0.13806,-0.170099,-0.080066,0.008347,0.409358,-0.599194,0.080683,-0.029338,-0.041271,-0.034083,-0.110813,-0.215657,0.32343,0.519107,0.798535,-0.296645,-0.227241,0.077883,0.121474,-0.536752,0.387866,0.314403,0.647577,0.154549,-0.802355,-0.467381,0.45361,0.399048,0.242769,-0.114981,0.53516,-0.307066,-0.992638,0.032103,0.303609,-0.004719,0.395161,0.469102,0.671794,-0.184204,-0.297067,0.215763,0.012535,-0.194157,-0.100931,-0.014869,0.319118,-0.486277,0.368233,-0.863425
0.0700416088766,0.00035661218425,0.454166666667,0.0,0.105802047782,0.0,0.994764397906,0.367724867725,0.00746268656716,0.00858949998699,0.0132412403571,0.00287970314402,0.0549934007919,0.0769230769231,0.0,0.0,-0.425367,-0.342159,0.281527,0.036842,-0.002953,-0.310908,0.320096,0.375274,-0.252093,0.207287,-0.565066,0.264119,0.081725,0.322027,0.155492,0.016912,0.233717,-0.419002,0.06756,0.672208,-0.282441,0.006478,-0.447433,-0.388025,0.257136,0.057289,0.144033,-0.60402,-0.259446,-0.263016,0.221642,-0.165003,-0.035505,-0.285592,0.239228,-0.729776,-0.39814,0.15307,0.319763,-0.293258,-0.24308,0.039834,0.119793,-0.212698,-0.037306,-0.500439,0.098283,-0.328506,-0.010836,0.137471
0.178918169209,0.0,0.508333333333,0.0,0.160409556314,0.0,0.00523560209424,0.497354497354,0.0,0.000624690908144,0.000310503291335,8.83428349588e-05,0.072151341839,0.153846153846,0.0,0.0,-0.019684,-0.812615,0.032749,-0.128148,0.82911,0.219188,0.081463,0.57714,-0.09406,-0.28544,0.089658,-0.298652,-0.182795,0.022934,-0.183637,-0.197485,-0.367974,-0.323209,-0.066765,0.369336,-0.172076,-0.205984,0.009007,-0.510943,-0.433072,-0.34938,0.437362,0.715548,0.350014,0.106947,0.161348,-0.193297,0.117311,-0.334487,0.447944,0.406442,0.721056,-0.276601,0.659925,-0.235951,-0.510335,-0.12126,0.149752,0.41659,0.665039,0.992604,-0.112322,-0.298899,0.61922,-0.310935
0.282246879334,0.0,0.5,0.3125,0.184300341297,0.0,1.0,0.0,0.0,0.00338374241912,0.0026565281592,0.000355459436373,0.139903211615,0.230769230769,0.0,0.0,-0.558829,-0.530621,-0.317149,-0.210589,0.236754,-0.303454,-0.059445,0.525343,-0.129866,0.329614,-0.139163,-0.644016,-0.16503,0.002324,-0.090363,-0.404134,0.355709,-0.176495,0.32805,-0.351751,-0.354214,-0.19812,0.058974,-0.215201,0.331055,-0.201569,0.573872,-0.357702,-0.292282,0.111706,-0.159447,-0.084896,0.150969,-0.619355,-0.519424,-0.007059,-0.448587,-0.368205,-0.176891,0.258929,-0.12461,0.172031,0.399599,0.098314,-0.513405,0.011685,-0.206082,0.073302,0.053059,-0.598
0.0963938973648,0.0,0.5,0.4375,0.0477815699659,0.40625,1.0,0.0925925925926,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.230769230769,0.0,0.0,0.292365,-0.093339,0.304642,-0.460136,0.259155,0.309507,0.374085,0.184319,0.588012,0.345489,-0.962768,0.195216,0.297451,-0.106155,0.554903,0.342655,-0.091556,-0.737931,0.035083,0.177432,-0.217061,-0.23182,-0.079884,-0.062719,0.329866,0.466986,-0.358314,0.155759,-0.715851,-0.036427,0.342006,0.395209,-0.147461,-0.465017,0.216082,-0.976827,-0.207804,0.198589,0.50172,0.20393,-0.244953,0.471102,-0.478328,-0.023378,0.170129,-0.029214,-0.435306,-0.805544,0.248986,0.771697
0.225381414702,0.0,0.733333333333,0.0,0.0,0.0,0.0,0.407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49386,0.016352,-0.191507,0.04628,0.490198,-0.546385,0.274077,0.912985,0.266494,0.290908,0.206268,-0.38258,0.09238,-0.346569,0.109603,-0.117983,0.07588,0.105208,0.263809,-0.097052,0.23738,-0.351187,0.278503,-0.225907,-0.363895,0.43473,0.766478,-0.170712,0.571933,0.355119,0.011056,0.325423,0.345504,0.095259,0.216805,0.018069,-0.031784,0.402635,-0.329664,0.265575,-0.460463,0.124677,-0.248931,0.138839,-0.164753,0.09823,-0.298048,-0.29637,0.095695,-0.582379
0.0755894590846,0.00692421991085,0.5125,0.0,0.259385665529,0.0333333333333,1.0,0.119047619048,0.0298507462687,0.0345402014628,0.0347418682638,0.0100047057727,0.406071271447,0.307692307692,0.0833333333333,0.0,0.486524,-0.843649,0.166606,-0.083605,0.116974,-0.522486,0.005913,-0.090614,-0.112763,0.583691,-0.245512,0.131767,-0.007777,0.111099,0.019818,-0.419797,-0.055099,-0.630362,0.307578,-0.273391,0.036634,0.330728,-0.08483,0.375112,-0.354533,-0.002661,0.097323,0.170977,-0.134894,-0.226275,0.054231,0.094124,-0.433947,0.210968,0.319311,-0.305252,-0.02603,-0.080011,0.483471,-0.423938,-0.248288,0.251147,0.078145,-0.004019,-0.288901,-0.17715,-0.229742,-0.731737,0.375178,-0.514461
0.0700416088766,0.00038632986627,0.4125,0.09375,0.0,0.0,1.0,0.0396825396825,0.0,0.00541398787058,0.00536135683038,0.00202744964345,0.183018037835,0.0,0.0,0.0,0.477251,-0.368684,0.02358,-0.097358,0.028545,0.110475,-0.00958,0.381777,0.133439,0.330649,0.045714,0.330079,0.06791,-0.408814,-0.213301,-0.194728,-0.092306,-0.462426,0.207116,-0.351201,-0.092451,-0.054974,-0.240938,-0.277532,-0.025154,-0.032879,0.036573,-0.012448,-0.068202,0.109785,-0.102604,-0.107861,0.035944,0.227893,0.176492,0.107858,-0.234678,-0.068682,0.037274,0.069109,0.130973,0.110062,-0.103609,0.111896,-0.220573,-0.021231,-0.250452,-0.322596,0.627708,-0.197344
0.25173370319,0.0,0.520833333333,0.203125,0.163822525597,0.10625,0.00523560209424,0.179894179894,0.0,0.00143158333116,0.00198722106454,0.000193640412369,0.0281566212055,0.0769230769231,0.0,0.0,-0.274056,0.037722,0.160521,-0.27729,-0.525144,-0.100549,0.136916,-0.242949,-0.031249,-0.038005,0.163656,-0.004964,-0.106555,-0.550029,0.198299,-0.639496,0.133309,-0.301975,-0.396161,-0.543427,0.055545,0.938339,-0.233442,-0.830323,-0.020918,0.041637,-0.228845,-0.17113,-0.162732,-0.099346,-0.261516,-0.308224,-0.133476,0.270722,-0.076506,-0.22396,-0.21866,0.495881,0.069968,0.243689,0.444854,0.198926,0.475998,0.243858,0.109537,0.196337,-0.035961,0.429017,0.010221,-0.362845
0.256588072122,0.0235958395245,0.533333333333,0.578125,0.133105802048,0.166666666667,0.979057591623,0.148148148148,0.0410447761194,0.0262109893542,0.0167050770738,0.00370534516045,0.0356357237132,0.384615384615,0.0,0.0,-0.113173,0.353529,-0.224672,0.001968,-0.137523,-1.111174,-0.392293,-0.217488,-0.140168,0.123429,-0.195817,-0.304303,0.057566,-0.469586,-0.043552,-0.495358,-0.243706,-0.008553,0.083831,0.189117,-0.142126,0.067525,0.251685,-0.159918,0.324691,0.265975,0.374247,-0.394432,-0.095519,-0.699048,-0.532378,-0.137978,0.254964,0.005177,-0.234617,0.366499,-0.170579,0.037383,-0.039424,-0.044519,-0.150191,-0.713337,0.472406,-0.05846,-0.269472,-0.56491,-0.089569,0.037842,-0.017731,0.571021
0.280166435506,0.0234769687964,0.525,0.671875,0.119453924915,0.814583333333,0.979057591623,0.444444444444,0.0839552238806,0.0849319347198,0.0750865959179,0.0406872846271,0.72151341839,0.0769230769231,0.0,0.0,-0.366447,-0.483803,-0.226381,-0.259076,0.39281,-0.406374,0.600666,0.533515,-0.241821,0.189541,0.276025,0.128559,-0.258255,0.551813,0.529908,-0.275073,-0.678631,-0.071902,-0.283766,0.295991,-0.007158,-0.284592,0.047678,-0.416383,-0.087353,-0.224744,0.321281,0.752084,0.162274,-0.229587,0.432069,0.24869,-0.041921,-0.381139,0.306504,0.728689,0.595033,0.929993,0.42346,-0.156888,0.208015,-0.19392,0.050998,-0.463278,-0.220941,0.494739,0.801119,-0.056189,0.354461,-0.546784
0.120665742025,0.0,0.529166666667,0.765625,0.0682593856655,0.339583333333,1.0,0.145502645503,0.143656716418,0.11949816497,0.0968839269696,0.0402584072654,0.229652441707,0.0769230769231,0.0833333333333,0.1,0.800717,0.290896,0.162498,-0.120975,-0.602265,0.085902,-0.334802,0.510703,0.270338,-0.495043,-0.152696,0.436356,0.67687,-0.111479,0.215401,-0.730136,0.302983,-0.038217,-0.123048,-0.956225,0.608891,0.15222,0.00128,-0.580375,-0.584244,0.19277,-0.267665,-0.509997,0.450644,0.278548,-0.00106,-0.213465,-0.387659,0.204284,0.188011,-0.129446,-0.572544,-0.504215,0.010766,0.568985,-0.120106,0.187066,0.037498,0.106808,-0.205142,0.31226,0.002311,0.616334,0.869949,0.030645
0.0859916782247,0.0232689450223,0.525,0.390625,0.201365187713,0.0,0.994764397906,0.484126984127,0.0410447761194,0.0283974075327,0.0294219118723,0.0117983525061,0.528376594809,0.0,0.0,0.0,0.468719,-0.498902,0.409849,-0.608878,-0.119457,0.016479,0.295497,0.273772,0.099495,0.221584,-0.14248,0.195631,0.532388,-0.041407,0.260431,-0.571439,-0.198068,-0.427232,-0.128072,-1.001697,0.662669,0.966707,-0.240035,-0.334612,0.29657,-0.182843,-0.43648,0.444766,-0.094535,-0.344279,-0.30028,-0.54089,-0.109631,-0.343097,-0.144632,0.091442,-0.490868,0.143715,0.487209,0.33621,0.205915,0.015417,-0.034723,0.651015,0.836642,0.359098,-0.13904,0.675986,0.560778,-0.670265
0.190707350902,0.00187221396731,0.4875,0.171875,0.136518771331,0.260416666667,1.0,0.304232804233,0.0429104477612,0.0354251802494,0.0235499496295,0.00726087550264,0.148262208535,0.307692307692,0.166666666667,0.2,-0.757375,0.121655,-0.019984,-0.364003,-0.224484,-0.499837,0.023363,0.461239,-0.160821,-0.479918,0.038108,-0.604301,0.010453,-0.112735,0.201067,-1.037275,-0.628207,-0.08373,0.876304,0.992024,-0.786928,-0.208989,-0.110976,-0.454034,0.071564,0.488391,-0.186907,0.726541,0.187728,0.228593,-0.067883,-0.913728,0.589676,0.169313,0.079072,-0.077694,0.177676,-0.037604,0.438262,0.344243,-0.217961,-0.343822,0.646456,0.674704,-0.636137,0.158425,-0.257879,0.339848,-0.353527,0.582056
0.203883495146,0.0131649331352,0.516666666667,0.421875,0.146757679181,0.689583333333,1.0,0.0185185185185,0.0708955223881,0.0360498711575,0.0340794612423,0.0144916023495,0.254289485262,0.230769230769,0.166666666667,0.2,0.228131,-0.722984,0.189048,0.022574,-0.079988,-0.434853,0.028089,-0.19868,0.354927,0.331527,0.117776,0.441097,0.361413,0.189328,0.174715,-0.73164,0.002265,-0.281621,-0.414982,-0.936796,1.027039,0.544554,0.061334,0.150226,-0.498186,-0.413431,-0.391234,-0.51278,-0.084287,-0.725119,0.067086,-0.005517,0.109408,-0.010043,0.043259,-0.32455,-0.881759,-0.069336,0.127482,0.238623,-0.439964,0.805071,0.283142,0.068204,0.323129,-0.177747,-0.122563,-0.017552,0.646176,-0.553402
0.110263522885,0.010044576523,0.4625,0.578125,0.163822525597,0.239583333333,0.994764397906,0.396825396825,0.0652985074627,0.0429735287228,0.0574914094089,0.00663048272903,0.341399032116,0.307692307692,0.166666666667,0.2,0.809898,-1.235097,0.512512,0.029375,-0.294462,-0.352749,0.294435,0.317579,-0.449801,0.339315,-0.194435,0.124467,0.428614,0.306283,0.340807,-0.410655,0.026241,-0.642823,-0.384956,0.234244,-0.21365,0.119412,0.12297,0.078945,-0.770047,-0.236036,0.414655,0.325257,0.494459,-0.637453,0.388748,0.135926,-0.860995,0.467665,0.727428,-0.729083,0.543783,0.24521,0.202376,-0.11666,-0.54406,0.183415,0.117573,-0.484585,0.189392,0.425617,0.358129,-0.358352,0.660459,-0.588428
0.0866851595007,0.000564635958395,0.491666666667,0.390625,0.146757679181,0.172916666667,1.0,0.261904761905,0.0130597014925,0.0117650121034,0.00762458082056,0.0025553490161,0.0598328200616,0.0769230769231,0.0,0.0,0.125405,-0.540606,-0.089264,-0.062058,-0.377725,-0.158749,0.071444,0.110355,-0.206368,0.350081,0.097988,-0.255392,0.341377,0.086667,0.068208,-0.19357,-0.234757,0.007486,0.149918,-0.108748,-0.090964,0.256673,-0.108611,0.05008,-0.53036,-0.093307,0.759543,0.296703,0.145834,-0.388114,0.59919,-0.379604,-0.827888,0.202874,0.154008,-0.095553,0.493737,0.345248,0.351312,0.061015,0.459242,0.079167,-0.507909,-0.311424,-0.231879,0.012616,0.462054,-0.294434,0.582938,-0.75704
0.129680998613,0.0106389301634,0.516666666667,0.703125,0.156996587031,0.116666666667,1.0,0.26455026455,0.00559701492537,0.0159296181577,0.00801788498958,0.00315141318192,0.0281566212055,0.153846153846,0.0,0.0,-0.172402,-0.143367,-0.099163,-0.349026,0.147231,-0.274713,0.088057,0.190207,-0.120532,0.911075,0.007602,0.208223,0.028437,-0.662094,0.155609,0.31393,-0.139572,-0.26932,-0.062062,-0.202878,0.297311,0.382949,0.038602,-0.432452,-0.117876,0.54679,0.013731,0.274191,-0.170802,-0.190679,-0.318391,0.025914,0.217962,-0.082197,-0.131703,0.28438,0.167011,0.319599,0.121189,0.052498,0.153905,0.13325,0.001303,0.012486,0.546473,0.166049,-0.601546,-0.103028,0.047926,-0.169139
0.0679611650485,0.00035661218425,0.383333333333,0.0,0.105802047782,0.0,0.994764397906,0.10582010582,0.00746268656716,0.00858949998699,0.0132412403571,0.00287970314402,0.0549934007919,0.0,0.0,0.0,-0.303598,0.049543,0.081154,0.101652,-0.050637,-0.278196,0.068528,0.064354,-0.211167,0.219637,0.042405,-0.327503,-0.251592,-0.211748,-0.304502,0.110948,-0.378362,-0.160579,0.188871,-0.199794,-0.036949,0.362911,0.100277,0.195808,0.531567,0.107896,-0.115655,-0.148466,-0.002782,-0.125902,-0.141207,-0.775437,0.16833,-0.074249,-0.031291,0.2402,0.241643,-0.114241,0.230504,-0.435191,0.038482,-0.139459,0.179446,0.263437,0.017677,0.131402,0.136932,-0.347546,0.21293,0.238264
0.278085991678,0.0,0.516666666667,0.171875,0.276450511945,0.0333333333333,0.942408376963,0.272486772487,0.0,0.00101512272573,0.000793508411189,0.000149668219221,0.0620325560933,0.384615384615,0.0,0.0,-0.400431,-0.441291,-0.177778,-0.734084,-0.202518,0.282401,0.702899,0.397998,0.483235,-0.176207,-0.468532,0.396661,0.487667,-0.195178,0.792809,-1.458969,-0.262708,-0.252025,0.24958,-0.032682,-0.270773,0.462578,-0.305991,-0.745895,0.76517,0.487705,-0.244393,0.731439,0.165537,-0.351224,0.314553,-0.22861,-0.362734,-0.701765,-0.631682,-0.86315,-0.464629,0.092104,0.285807,0.661779,0.206502,0.757498,0.143402,0.409895,-0.11961,0.649217,-0.512064,0.768921,0.387944,-0.145034
0.0,0.00692421991085,0.3,0.0,0.259385665529,0.0333333333333,1.0,0.177248677249,0.0298507462687,0.0345402014628,0.0347418682638,0.0100047057727,0.406071271447,0.0,0.0,0.0,-0.01378,-0.124918,-0.189379,0.207067,0.00652,-0.320663,0.185222,-0.079651,-0.00653,0.111493,-0.188931,0.279818,0.004051,-0.075936,0.452294,-0.411299,-0.409254,-0.263256,0.388121,-0.161061,0.234464,0.041609,-0.174731,0.186537,0.119745,0.046828,0.060155,-0.108937,-0.215383,0.040507,0.202918,0.227424,-0.451864,-0.206081,0.175117,-0.350574,-0.251679,-0.464388,0.234302,-0.002921,0.029798,0.283554,0.013323,0.016951,-0.070731,-0.12603,0.161113,0.586798,-0.381709,-0.089803
0.23439667129,0.052927191679,0.5125,0.265625,0.457337883959,0.679166666667,1.0,0.230158730159,0.917910447761,1.0,1.0,1.0,1.0,0.384615384615,0.0,0.0,-0.086212,-0.182605,-0.061243,-0.854384,-0.204253,-0.783399,0.671711,-0.389577,0.395805,-0.026666,-0.000471,0.026707,0.224493,0.380779,-0.100011,-0.618398,0.67628,0.006893,0.252388,-0.471068,0.854149,0.586614,-0.455468,0.0541,0.755194,0.199929,-0.469621,0.368487,-0.309387,-0.527826,0.23191,0.353696,-0.451335,0.523885,0.243405,-0.01918,-0.533771,0.587775,0.013787,0.479187,0.166045,0.603943,0.138308,-0.447187,-0.180989,0.386048,-0.331212,0.577806,-0.244789,0.03228
0.115811373093,0.00603268945022,0.0416666666667,0.140625,0.143344709898,0.291666666667,1.0,0.378306878307,0.0914179104478,0.0848798771441,0.0654954942522,0.065587679838,0.248570171579,0.0769230769231,0.0,0.0,0.40978,-0.288689,-0.421322,-0.164808,-0.11515,-0.047731,0.255263,-0.150737,-0.271922,0.461356,-0.568847,-0.077057,0.55858,-0.022613,-0.085644,-0.241542,-0.046211,0.061225,-0.058602,-0.098904,0.222267,0.413879,-0.087232,-0.02901,-0.380103,-0.198157,0.269184,0.366536,0.653823,-0.407644,0.4369,-0.207695,-0.105125,0.030294,0.991155,0.368312,0.112096,0.183369,-0.071323,-0.086176,-0.374432,-0.060309,0.049067,-0.384398,-0.169865,0.340479,0.190228,0.179054,0.498171,-0.684421
0.123439667129,0.0106092124814,0.520833333333,0.796875,0.0853242320819,0.05,1.0,0.193121693122,0.0597014925373,0.0428173559957,0.0341691621931,0.00574014542997,0.405631324241,0.0,0.0,0.0,-0.160256,0.644738,-0.772993,0.627257,-0.26061,-0.292387,-0.183064,-0.223643,0.271164,-0.108333,0.132136,-0.231746,-0.05911,-0.040264,-0.59093,-0.392917,-0.075899,-0.254158,0.513698,0.101663,-0.112627,0.336032,-0.727786,-0.221468,-0.146533,-0.212359,-0.226093,-0.355723,0.225722,-0.295998,0.067212,-0.135692,-0.099432,0.054786,-0.140542,0.604664,-0.301861,-0.15968,0.126977,-0.151988,-0.212027,-0.203061,0.102081,0.492013,-0.2601,-0.335961,0.043709,-0.44977,0.08386,0.407106
0.169902912621,0.0,0.520833333333,0.03125,0.146757679181,0.597916666667,0.109947643979,0.169312169312,0.0,0.00117129545277,0.00100051060541,0.000107304856529,0.0567531896172,0.307692307692,0.333333333333,0.6,-0.226814,-0.648949,0.536938,-0.471618,0.367398,-0.126377,0.644708,0.191771,0.123022,0.511082,-0.345315,0.461351,0.200562,-0.269711,0.520967,-0.287985,-0.541557,-0.698794,0.164603,-0.240138,0.060997,-0.336562,0.012121,-0.651891,0.60594,0.136215,-0.512684,0.873762,-0.232901,-0.26219,-0.14806,-0.249253,0.235429,-0.342617,0.297036,-0.195664,0.106972,0.416431,0.045634,0.268431,0.018896,0.306418,0.011458,0.660951,-0.155037,0.784805,-0.627152,-0.083546,0.14979,0.177158
0.140083217753,0.0222288261516,0.533333333333,0.0,0.156996587031,0.639583333333,1.0,0.18253968254,0.0820895522388,0.059293578698,0.0375156976664,0.0101738979765,0.41179058513,0.0,0.0,0.2,-0.017175,-0.258171,-0.320362,-0.106722,0.862228,-0.645275,-0.211527,0.161287,0.118348,-0.233824,-0.041793,-0.62835,0.086224,0.572701,0.628251,0.010873,-0.109583,0.24492,0.164033,-0.284282,0.078661,0.337548,1.011735,0.642813,-0.970021,-0.193117,0.360028,0.723995,0.302852,-0.194293,0.248395,-0.036737,-0.598028,-0.379582,-0.350803,0.208486,0.429323,0.287962,0.430042,-0.345535,-0.609792,-0.131558,0.060591,-0.254653,0.038034,0.163041,0.395937,-0.459239,0.001814,-0.91172
